1.0;1.0;0.9999999951639607;4.836039346756138E-9
0.0;0.0;0.005605837476030108;0.005605837476030108
0.0;0.0;0.005604425221032901;0.005604425221032901
1.0;1.0;0.9999999951639829;4.8360171422956455E-9
1.0;1.0;0.9999999951639899;4.83601014789059E-9
1.0;1.0;0.999999995163994;4.836006040065399E-9
1.0;1.0;0.9999999951639964;4.836003597574745E-9
1.0;1.0;0.999999995163998;4.836002043262511E-9
1.0;1.0;0.9999999951639992;4.8360008220171835E-9
1.0;1.0;0.9999999951640001;4.835999933838764E-9
0.0;0.0;0.005600354903682965;0.005600354903682965
1.0;1.0;0.9999999951640073;4.835992717389104E-9
1.0;1.0;0.9999999951640118;4.835988165474703E-9
0.0;0.0;0.0055981625856489975;0.0055981625856489975
0.0;0.0;0.005596807651338345;0.005596807651338345
0.0;0.0;0.0055949468170650935;0.0055949468170650935
1.0;1.0;0.999999995164045;4.8359549698062665E-9
1.0;1.0;0.9999999951640528;4.835947198245094E-9
0.0;0.0;0.005591188110732247;0.005591188110732247
0.0;0.0;0.005589725712746825;0.005589725712746825
1.0;1.0;0.9999999951640763;4.835923661516972E-9
1.0;1.0;0.9999999951640833;4.835916667111917E-9
0.0;0.0;0.00558632141827361;0.00558632141827361
0.0;0.0;0.00558488741358417;0.00558488741358417
0.0;0.0;0.00558299458897475;0.00558299458897475
1.0;1.0;0.9999999951641186;4.835881362019734E-9
0.0;0.0;0.0055797883801260535;0.0055797883801260535
0.0;0.0;0.005578073175938337;0.005578073175938337
0.0;0.0;0.00557604405019022;0.00557604405019022
0.0;0.0;0.005573859245290023;0.005573859245290023
1.0;1.0;0.9999999951641746;4.835825406779293E-9
0.0;0.0;0.005570442686166851;0.005570442686166851
0.0;0.0;0.005568698305792772;0.005568698305792772
1.0;1.0;0.999999995164205;4.835794986668418E-9
1.0;1.0;0.9999999951642125;4.835787548174153E-9
1.0;1.0;0.9999999951642169;4.8357831072820545E-9
1.0;1.0;0.9999999951642194;4.835780553769098E-9
0.0;0.0;0.005564598945153086;0.005564598945153086
0.0;0.0;0.0055633490611492736;0.0055633490611492736
0.0;0.0;0.005561561848033056;0.005561561848033056
1.0;1.0;0.9999999951642498;4.835750244680526E-9
1.0;1.0;0.9999999951642573;4.835742695163958E-9
1.0;1.0;0.9999999951642617;4.83573825427186E-9
0.0;0.0;0.005557604356610974;0.005557604356610974
1.0;1.0;0.9999999951642714;4.8357285953315454E-9
1.0;1.0;0.9999999951642763;4.835723710350237E-9
1.0;1.0;0.9999999951642793;4.8357207127480706E-9
1.0;1.0;0.9999999951642812;4.835718825368929E-9
0.0;0.0;0.005554917655261098;0.005554917655261098
0.0;0.0;0.005553696616082308;0.005553696616082308
1.0;1.0;0.9999999951642989;4.835701061800535E-9
0.0;0.0;0.005551021834055869;0.005551021834055869
1.0;1.0;0.9999999951643147;4.835685296633585E-9
0.0;0.0;0.005548584290557188;0.005548584290557188
0.0;0.0;0.00554701675909737;0.00554701675909737
0.0;0.0;0.005545080928257875;0.005545080928257875
0.0;0.0;0.005542962157017773;0.005542962157017773
1.0;1.0;0.9999999951643663;4.83563367126294E-9
0.0;0.0;0.005539624118647216;0.005539624118647216
0.0;0.0;0.005537912082902088;0.005537912082902088
1.0;1.0;0.9999999951643962;4.8356038062635776E-9
1.0;1.0;0.9999999951644035;4.835596478791615E-9
1.0;1.0;0.9999999951644079;4.835592148921819E-9
0.0;0.0;0.005534052721886016;0.005534052721886016
0.0;0.0;0.005532761961433149;0.005532761961433149
1.0;1.0;0.9999999951644275;4.835572497974283E-9
0.0;0.0;0.005530054427532536;0.005530054427532536
1.0;1.0;0.9999999951644433;4.8355567328073334E-9
0.0;0.0;0.005527628247191858;0.005527628247191858
0.0;0.0;0.005526075624869747;0.005526075624869747
0.0;0.0;0.005524160246989496;0.005524160246989496
1.0;1.0;0.9999999951644815;4.835518541135286E-9
1.0;1.0;0.9999999951644892;4.835510769574114E-9
1.0;1.0;0.9999999951644937;4.8355063286820155E-9
0.0;0.0;0.0055201262339477294;0.0055201262339477294
0.0;0.0;0.0055188382670064975;0.0055188382670064975
0.0;0.0;0.005517059686274575;0.005517059686274575
0.0;0.0;0.005515036898757346;0.005515036898757346
0.0;0.0;0.0055128932541423925;0.0055128932541423925
1.0;1.0;0.999999995164551;4.835449041173945E-9
0.0;0.0;0.005509564470387219;0.005509564470387219
0.0;0.0;0.005507872555404551;0.005507872555404551
1.0;1.0;0.9999999951645805;4.83541950924149E-9
0.0;0.0;0.005504887194199158;0.005504887194199158
1.0;1.0;0.9999999951645973;4.835402744873818E-9
0.0;0.0;0.0055024148293275335;0.0055024148293275335
1.0;1.0;0.9999999951646121;4.835387867885288E-9
0.0;0.0;0.005500072986549245;0.005500072986549245
1.0;1.0;0.9999999951646266;4.835373434985968E-9
0.0;0.0;0.005497765927091483;0.005497765927091483
0.0;0.0;0.00549625153523365;0.00549625153523365
0.0;0.0;0.005494373615405152;0.005494373615405152
1.0;1.0;0.9999999951646638;4.835336242514643E-9
1.0;1.0;0.9999999951646714;4.835328581975773E-9
1.0;1.0;0.9999999951646757;4.835324252105977E-9
1.0;1.0;0.9999999951646783;4.83532169859302E-9
0.0;0.0;0.0054902341324766565;0.0054902341324766565
0.0;0.0;0.005489029611522434;0.005489029611522434
0.0;0.0;0.005487311039043613;0.005487311039043613
0.0;0.0;0.005485336492455177;0.005485336492455177
0.0;0.0;0.005483235162309611;0.005483235162309611
0.0;0.0;0.0054810717201884546;0.0054810717201884546
0.0;0.0;0.005478878538692225;0.005478878538692225
0.0;0.0;0.005476671821157735;0.005476671821157735
1.0;1.0;0.9999999951647726;4.83522744065823E-9
1.0;1.0;0.9999999951647808;4.835219225007847E-9
0.0;0.0;0.00547273891998976;0.00547273891998976
1.0;1.0;0.9999999951647932;4.835206790509972E-9
0.0;0.0;0.005470612113028806;0.005470612113028806
0.0;0.0;0.005469144301067796;0.005469144301067796
1.0;1.0;0.9999999951648174;4.835182587648035E-9
1.0;1.0;0.9999999951648242;4.8351758152875846E-9
1.0;1.0;0.9999999951648282;4.835171818484696E-9
0.0;0.0;0.005465592991127289;0.005465592991127289
1.0;1.0;0.9999999951648373;4.835162714655894E-9
1.0;1.0;0.9999999951648418;4.835158162741493E-9
1.0;1.0;0.9999999951648448;4.8351551651393265E-9
1.0;1.0;0.9999999951648466;4.835153388782487E-9
1.0;1.0;0.9999999951648479;4.8351520565148576E-9
0.0;0.0;0.005462955701936336;0.005462955701936336
1.0;1.0;0.9999999951648549;4.8351450621098024E-9
1.0;1.0;0.9999999951648593;4.835140732240006E-9
1.0;1.0;0.999999995164862;4.835137956682445E-9
0.0;0.0;0.005460706352833826;0.005460706352833826
0.0;0.0;0.0054595141471672345;0.0054595141471672345
1.0;1.0;0.9999999951648797;4.835120304136353E-9
0.0;0.0;0.00545694773862639;0.00545694773862639
1.0;1.0;0.9999999951648948;4.835105205103218E-9
0.0;0.0;0.005454623856710842;0.005454623856710842
1.0;1.0;0.999999995164909;4.835090994248503E-9
1.0;1.0;0.9999999951649146;4.83508544313338E-9
0.0;0.0;0.005451952960850534;0.005451952960850534
1.0;1.0;0.999999995164925;4.835075007036949E-9
0.0;0.0;0.0054499802071730314;0.0054499802071730314
1.0;1.0;0.999999995164938;4.8350620174275605E-9
1.0;1.0;0.9999999951649433;4.835056688357042E-9
0.0;0.0;0.005447416615940692;0.005447416615940692
1.0;1.0;0.9999999951649536;4.835046363282913E-9
0.0;0.0;0.005445459451622955;0.005445459451622955
1.0;1.0;0.9999999951649664;4.83503359571813E-9
1.0;1.0;0.9999999951649717;4.835028266647612E-9
0.0;0.0;0.005442905162047475;0.005442905162047475
0.0;0.0;0.005441620196063395;0.005441620196063395
0.0;0.0;0.005439890076560897;0.005439890076560897
0.0;0.0;0.005437938420754181;0.005437938420754181
1.0;1.0;0.9999999951650156;4.834984412838139E-9
1.0;1.0;0.9999999951650231;4.834976863321572E-9
1.0;1.0;0.9999999951650276;4.834972422429473E-9
0.0;0.0;0.005433968755013367;0.005433968755013367
1.0;1.0;0.9999999951650368;4.834963207578369E-9
1.0;1.0;0.9999999951650415;4.834958544641665E-9
1.0;1.0;0.9999999951650443;4.834955658061801E-9
1.0;1.0;0.9999999951650462;4.8349537706826595E-9
0.0;0.0;0.005431427809180287;0.005431427809180287
1.0;1.0;0.9999999951650536;4.834946443210697E-9
1.0;1.0;0.9999999951650578;4.8349422243632034E-9
1.0;1.0;0.9999999951650606;4.834939448805642E-9
1.0;1.0;0.9999999951650623;4.8349376724488025E-9
0.0;0.0;0.005429061736858229;0.005429061736858229
0.0;0.0;0.005427922744673478;0.005427922744673478
1.0;1.0;0.9999999951650789;4.8349211301257355E-9
1.0;1.0;0.999999995165085;4.8349150238991E-9
0.0;0.0;0.005424975454672337;0.005424975454672337
0.0;0.0;0.005423673138664401;0.005423673138664401
1.0;1.0;0.9999999951651056;4.834894373750842E-9
1.0;1.0;0.9999999951651121;4.834887934457299E-9
1.0;1.0;0.9999999951651158;4.8348841596990155E-9
1.0;1.0;0.9999999951651182;4.834881828230664E-9
1.0;1.0;0.9999999951651196;4.834880384940732E-9
0.0;0.0;0.005420072141371513;0.005420072141371513
1.0;1.0;0.9999999951651267;4.834873279513374E-9
1.0;1.0;0.9999999951651309;4.834869060665881E-9
1.0;1.0;0.9999999951651337;4.834866285108319E-9
0.0;0.0;0.005417856670673589;0.005417856670673589
0.0;0.0;0.005416691266746421;0.005416691266746421
0.0;0.0;0.005415035807516444;0.005415035807516444
1.0;1.0;0.9999999951651621;4.834837863398889E-9
0.0;0.0;0.005412161905626973;0.005412161905626973
1.0;1.0;0.9999999951651781;4.834821876187334E-9
1.0;1.0;0.9999999951651839;4.834816103027606E-9
0.0;0.0;0.005409375014806687;0.005409375014806687
0.0;0.0;0.005408093426109836;0.005408093426109836
1.0;1.0;0.9999999951652042;4.834795785946255E-9
0.0;0.0;0.00540550609753335;0.00540550609753335
0.0;0.0;0.005404000521593371;0.005404000521593371
0.0;0.0;0.0054021824986461246;0.0054021824986461246
0.0;0.0;0.005400209330224721;0.005400209330224721
0.0;0.0;0.005398159754692983;0.005398159754692983
0.0;0.0;0.005396073185454269;0.005396073185454269
0.0;0.0;0.005393969350103205;0.005393969350103205
0.0;0.0;0.005391858121660881;0.005391858121660881
0.0;0.0;0.005389744440021016;0.005389744440021016
1.0;1.0;0.9999999951653167;4.834683320353861E-9
0.0;0.0;0.005386549292472414;0.005386549292472414
0.0;0.0;0.005384953590646878;0.005384953590646878
1.0;1.0;0.9999999951653447;4.83465534273364E-9
0.0;0.0;0.005382151146538761;0.005382151146538761
0.0;0.0;0.005380623477294825;0.005380623477294825
0.0;0.0;0.005378808171942155;0.005378808171942155
1.0;1.0;0.9999999951653825;4.8346174841285006E-9
1.0;1.0;0.9999999951653897;4.8346102676788405E-9
1.0;1.0;0.999999995165394;4.834606048831347E-9
1.0;1.0;0.9999999951653964;4.834603606340693E-9
0.0;0.0;0.005374863380896654;0.005374863380896654
1.0;1.0;0.999999995165404;4.834595945801823E-9
1.0;1.0;0.9999999951654084;4.834591615932027E-9
0.0;0.0;0.005372819986855746;0.005372819986855746
0.0;0.0;0.005371613019674124;0.005371613019674124
1.0;1.0;0.999999995165427;4.834572964185213E-9
1.0;1.0;0.9999999951654331;4.834566857958578E-9
0.0;0.0;0.005368664436980303;0.005368664436980303
0.0;0.0;0.005367395241256248;0.005367395241256248
0.0;0.0;0.005365716908559341;0.005365716908559341
0.0;0.0;0.00536383498940556;0.00536383498940556
1.0;1.0;0.9999999951654762;4.834523781305222E-9
1.0;1.0;0.9999999951654835;4.83451645383326E-9
1.0;1.0;0.9999999951654878;4.834512234985766E-9
0.0;0.0;0.0053600127809518075;0.0053600127809518075
1.0;1.0;0.9999999951654968;4.834503242179267E-9
1.0;1.0;0.9999999951655012;4.834498801287168E-9
1.0;1.0;0.999999995165504;4.8344960257296066E-9
0.0;0.0;0.005357686201091423;0.005357686201091423
0.0;0.0;0.005356552464011424;0.005356552464011424
0.0;0.0;0.0053549481731518635;0.0053549481731518635
1.0;1.0;0.9999999951655316;4.834468381176293E-9
0.0;0.0;0.0053521655739821915;0.0053521655739821915
0.0;0.0;0.00535065870364927;0.00535065870364927
1.0;1.0;0.9999999951655576;4.834442401957517E-9
1.0;1.0;0.9999999951655643;4.8344357406193694E-9
1.0;1.0;0.9999999951655681;4.834431854838783E-9
0.0;0.0;0.005347202456740083;0.005347202456740083
0.0;0.0;0.005346037146441164;0.005346037146441164
1.0;1.0;0.9999999951655859;4.834414091270389E-9
1.0;1.0;0.9999999951655919;4.834408096066056E-9
0.0;0.0;0.0053431510419609555;0.0053431510419609555
0.0;0.0;0.0053419011295691;0.0053419011295691
0.0;0.0;0.0053402472403543365;0.0053402472403543365
0.0;0.0;0.005338392321320873;0.005338392321320873
0.0;0.0;0.005336437958188454;0.005336437958188454
0.0;0.0;0.00533443500040691;0.00533443500040691
0.0;0.0;0.005332408899876078;0.005332408899876078
1.0;1.0;0.9999999951656706;4.83432938125361E-9
1.0;1.0;0.9999999951656782;4.834321831737043E-9
0.0;0.0;0.005328783377693752;0.005328783377693752
1.0;1.0;0.9999999951656897;4.834310285417587E-9
0.0;0.0;0.005326817059086008;0.005326817059086008
1.0;1.0;0.9999999951657024;4.834297628875106E-9
1.0;1.0;0.9999999951657074;4.834292632871495E-9
0.0;0.0;0.005324382083063214;0.005324382083063214
1.0;1.0;0.9999999951657171;4.8342828629088785E-9
0.0;0.0;0.00532254711555222;0.00532254711555222
1.0;1.0;0.9999999951657292;4.83427076147791E-9
0.0;0.0;0.005320524692646545;0.005320524692646545
0.0;0.0;0.0053191627629863665;0.0053191627629863665
0.0;0.0;0.005317465948340603;0.005317465948340603
1.0;1.0;0.9999999951657628;4.8342372327425664E-9
1.0;1.0;0.9999999951657697;4.834230349359814E-9
0.0;0.0;0.005314143566879094;0.005314143566879094
0.0;0.0;0.005312879171065917;0.005312879171065917
1.0;1.0;0.9999999951657902;4.834209810233858E-9
1.0;1.0;0.9999999951657963;4.834203704007223E-9
1.0;1.0;0.9999999951657998;4.834200151293544E-9
0.0;0.0;0.005309691025338664;0.005309691025338664
0.0;0.0;0.005308556219369168;0.005308556219369168
0.0;0.0;0.005306979031225271;0.005306979031225271
0.0;0.0;0.005305181554891317;0.005305181554891317
1.0;1.0;0.9999999951658389;4.834161071443077E-9
1.0;1.0;0.999999995165846;4.8341539660157196E-9
1.0;1.0;0.9999999951658501;4.8341498581905284E-9
1.0;1.0;0.9999999951658526;4.834147415699874E-9
0.0;0.0;0.005301336481715323;0.005301336481715323
0.0;0.0;0.005300248092035828;0.005300248092035828
0.0;0.0;0.005298698845605953;0.005298698845605953
1.0;1.0;0.9999999951658791;4.834120881369586E-9
0.0;0.0;0.00529600601078535;0.00529600601078535
0.0;0.0;0.005294546337153115;0.005294546337153115
1.0;1.0;0.9999999951659043;4.834095679306927E-9
0.0;0.0;0.005291924215763195;0.005291924215763195
0.0;0.0;0.005290478644219852;0.005290478644219852
0.0;0.0;0.0052887563540785715;0.0052887563540785715
1.0;1.0;0.9999999951659401;4.834059930125534E-9
1.0;1.0;0.999999995165947;4.834053046742781E-9
0.0;0.0;0.00528544029479398;0.00528544029479398
0.0;0.0;0.005284192676620028;0.005284192676620028
1.0;1.0;0.9999999951659673;4.8340327296614305E-9
1.0;1.0;0.9999999951659733;4.8340267344570975E-9
0.0;0.0;0.00528129646968624;0.00528129646968624
1.0;1.0;0.9999999951659836;4.8340164093829685E-9
1.0;1.0;0.9999999951659883;4.834011746446265E-9
1.0;1.0;0.999999995165991;4.8340089708887035E-9
1.0;1.0;0.9999999951659929;4.834007083509562E-9
0.0;0.0;0.005278790806436886;0.005278790806436886
0.0;0.0;0.00527773679692941;0.00527773679692941
1.0;1.0;0.9999999951660083;4.833991651409519E-9
0.0;0.0;0.005275433191175926;0.005275433191175926
1.0;1.0;0.999999995166022;4.8339779956663165E-9
0.0;0.0;0.0052733337954370295;0.0052733337954370295
0.0;0.0;0.00527198584921869;0.00527198584921869
0.0;0.0;0.005270322816212672;0.005270322816212672
1.0;1.0;0.9999999951660552;4.83394479999788E-9
0.0;0.0;0.005267568711494551;0.005267568711494551
0.0;0.0;0.005266114890986161;0.005266114890986161
1.0;1.0;0.9999999951660804;4.833919597935221E-9
1.0;1.0;0.9999999951660867;4.833913269663981E-9
0.0;0.0;0.005263056084741927;0.005263056084741927
1.0;1.0;0.9999999951660973;4.833902722545247E-9
0.0;0.0;0.005261206483255858;0.005261206483255858
1.0;1.0;0.9999999951661093;4.833890732136581E-9
0.0;0.0;0.005259232581363032;0.005259232581363032
0.0;0.0;0.005257913470130706;0.005257913470130706
0.0;0.0;0.005256272753567929;0.005256272753567929
0.0;0.0;0.005254472155596078;0.005254472155596078
1.0;1.0;0.9999999951661529;4.833847100371713E-9
0.0;0.0;0.005251628210224509;0.005251628210224509
1.0;1.0;0.9999999951661684;4.8338315572493684E-9
0.0;0.0;0.005249413762777437;0.005249413762777437
0.0;0.0;0.005248060049916693;0.005248060049916693
1.0;1.0;0.9999999951661912;4.833808797677364E-9
1.0;1.0;0.9999999951661973;4.833802691450728E-9
1.0;1.0;0.999999995166201;4.833799027714747E-9
0.0;0.0;0.0052448567997803505;0.0052448567997803505
0.0;0.0;0.005243758055321334;0.005243758055321334
1.0;1.0;0.9999999951662177;4.833782263347075E-9
1.0;1.0;0.9999999951662235;4.833776490187347E-9
0.0;0.0;0.005241031819499015;0.005241031819499015
0.0;0.0;0.005239851243420415;0.005239851243420415
0.0;0.0;0.005238289871128744;0.005238289871128744
1.0;1.0;0.9999999951662526;4.833747402344102E-9
1.0;1.0;0.9999999951662591;4.8337408520282565E-9
0.0;0.0;0.005235164164284873;0.005235164164284873
1.0;1.0;0.9999999951662697;4.833730304909523E-9
1.0;1.0;0.9999999951662742;4.833725752995122E-9
1.0;1.0;0.999999995166277;4.83372297743756E-9
1.0;1.0;0.9999999951662789;4.833721090058418E-9
1.0;1.0;0.9999999951662801;4.833719868813091E-9
0.0;0.0;0.005232591324533406;0.005232591324533406
1.0;1.0;0.9999999951662866;4.833713429519548E-9
0.0;0.0;0.005231051971597804;0.005231051971597804
0.0;0.0;0.005229820984852916;0.005229820984852916
0.0;0.0;0.0052282399730950585;0.0052282399730950585
0.0;0.0;0.005226484827206472;0.005226484827206472
0.0;0.0;0.005224643585422932;0.005224643585422932
0.0;0.0;0.005222760313790418;0.005222760313790418
0.0;0.0;0.0052208570678257595;0.0052208570678257595
1.0;1.0;0.9999999951663617;4.833638267420781E-9
1.0;1.0;0.9999999951663688;4.8336311619934236E-9
0.0;0.0;0.00521744911736734;0.00521744911736734
0.0;0.0;0.005216232906195545;0.005216232906195545
0.0;0.0;0.005214666788345441;0.005214666788345441
0.0;0.0;0.005212926582777662;0.005212926582777662
1.0;1.0;0.9999999951664098;4.833590194763815E-9
1.0;1.0;0.9999999951664166;4.833583422403365E-9
0.0;0.0;0.005209668941621581;0.005209668941621581
0.0;0.0;0.005208467749259254;0.005208467749259254
1.0;1.0;0.9999999951664361;4.833563882478131E-9
1.0;1.0;0.999999995166442;4.833557998296101E-9
1.0;1.0;0.9999999951664454;4.8335545566047244E-9
0.0;0.0;0.005205448582310077;0.005205448582310077
1.0;1.0;0.9999999951664533;4.83354667402125E-9
0.0;0.0;0.00520381770249747;0.00520381770249747
0.0;0.0;0.0052025864738505494;0.0052025864738505494
0.0;0.0;0.005201020346389122;0.005201020346389122
1.0;1.0;0.9999999951664835;4.83351647595498E-9
1.0;1.0;0.9999999951664901;4.8335099256391345E-9
1.0;1.0;0.9999999951664938;4.833506150880851E-9
1.0;1.0;0.9999999951664961;4.8335039304348015E-9
1.0;1.0;0.9999999951664976;4.833502376122567E-9
0.0;0.0;0.0051974102528918225;0.0051974102528918225
1.0;1.0;0.9999999951665041;4.833495936829024E-9
0.0;0.0;0.005195887616459928;0.005195887616459928
0.0;0.0;0.005194678770328973;0.005194678770328973
0.0;0.0;0.0051931281616776175;0.0051931281616776175
0.0;0.0;0.005191407521754166;0.005191407521754166
0.0;0.0;0.005189602805532719;0.005189602805532719
1.0;1.0;0.9999999951665555;4.833444533502984E-9
1.0;1.0;0.9999999951665622;4.833437761142534E-9
0.0;0.0;0.005186311078872992;0.005186311078872992
1.0;1.0;0.9999999951665729;4.8334271030014975E-9
1.0;1.0;0.9999999951665774;4.8334225510870965E-9
1.0;1.0;0.9999999951665802;4.833419775529535E-9
1.0;1.0;0.999999995166582;4.8334179991726955E-9
1.0;1.0;0.9999999951665833;4.833416666905066E-9
1.0;1.0;0.9999999951665843;4.833415667704344E-9
0.0;0.0;0.0051837006263299335;0.0051837006263299335
1.0;1.0;0.9999999951665903;4.833409672500011E-9
0.0;0.0;0.005182215286819401;0.005182215286819401
0.0;0.0;0.005181020111775559;0.005181020111775559
1.0;1.0;0.9999999951666096;4.833390354619382E-9
1.0;1.0;0.9999999951666154;4.833384581459654E-9
0.0;0.0;0.0051782699066134485;0.0051782699066134485
1.0;1.0;0.9999999951666252;4.833374811497038E-9
0.0;0.0;0.005176523567155833;0.005176523567155833
0.0;0.0;0.005175287984000683;0.005175287984000683
0.0;0.0;0.0051737345629561116;0.0051737345629561116
0.0;0.0;0.005172023068138771;0.005172023068138771
0.0;0.0;0.005170233463815746;0.005170233463815746
0.0;0.0;0.005168405773772541;0.005168405773772541
1.0;1.0;0.9999999951666881;4.833311861851541E-9
1.0;1.0;0.999999995166695;4.833304978468789E-9
1.0;1.0;0.999999995166699;4.8333009816659E-9
0.0;0.0;0.005164840222613919;0.005164840222613919
1.0;1.0;0.9999999951667072;4.833292766015518E-9
0.0;0.0;0.00516321518872181;0.00516321518872181
0.0;0.0;0.005162007026094659;0.005162007026094659
